query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
rosmap	primary_auditory_cortex	Glutamatergic	1.0	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	Microglia	1.0	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	Astrocyte	1.0	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	GABAergic	1.0	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	Pericyte	nan	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	Oligodendrocyte	0.9743589743589743	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	OPC	1.0	0.8534798534798534		0.9948717948717949	rachel_subclass	0.0
rosmap	primary_auditory_cortex	Glutamatergic	1.0	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	Astrocyte	1.0	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	Microglia	1.0	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	GABAergic	1.0	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	Oligodendrocyte lineage	0.9795918367346939	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	Vascular	nan	0.8299319727891157		0.9948979591836735	rachel_class	0.0
rosmap	primary_auditory_cortex	Glutamatergic	1.0	1.0		1.0	rachel_family	0.0
rosmap	primary_auditory_cortex	Non-neuron	1.0	1.0		1.0	rachel_family	0.0
rosmap	primary_auditory_cortex	GABAergic	1.0	1.0		1.0	rachel_family	0.0
