query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	primary_visual_cortex	Astrocyte	0.8888888888888888	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L2/3-6 IT	0.48484848484848486	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	Oligodendrocyte	0.9090909090909091	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L6 CT	0.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	Chandelier	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L6b	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L5 ET	0.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	SNCG	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	GABAergic	1.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	SST	0.25	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L5 6 NP	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	VIP	0.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	PVALB	0.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	L5/6 NP	0.0	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	Microglia	0.5454545454545454	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	Pericyte	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	CGE	nan	0.23989898989898992		0.5088782562466773	rachel_subclass	0.0
nagy	primary_visual_cortex	Astrocyte	0.8888888888888888	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	L2/3-6 IT	0.48484848484848486	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	unknown	nan	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	deep layer non-IT	0.36363636363636365	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	Microglia	0.5454545454545454	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	Oligodendrocyte lineage	0.9090909090909091	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	CGE	0.4444444444444444	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	Vascular	nan	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	GABAergic	1.0	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	MGE	0.3125	0.4948863636363637		0.5704013822434876	rachel_class	0.0
nagy	primary_visual_cortex	Non-neuron	0.7555555555555555	0.4786616161616162		0.6305369484316853	rachel_family	0.0
nagy	primary_visual_cortex	Glutamatergic	0.6136363636363636	0.4786616161616162		0.6305369484316853	rachel_family	0.0
nagy	primary_visual_cortex	GABAergic	0.5454545454545454	0.4786616161616162		0.6305369484316853	rachel_family	0.0
nagy	primary_visual_cortex	unknown	nan	0.4786616161616162		0.6305369484316853	rachel_family	0.0
