query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lau	primary_auditory_cortex	GABAergic	0.8181818181818182	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	unknown	nan	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Endothelial	0.8	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Non-neuron	nan	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Glutamatergic	0.8541666666666666	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	VLMC	nan	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Microglia	0.8888888888888888	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Astrocyte	0.9166666666666666	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	Oligodendrocyte	1.0	0.5864337822671156		0.8785138888888889	rachel_subclass	0.0
lau	primary_auditory_cortex	GABAergic	0.8181818181818182	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	unknown	nan	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Glutamatergic	0.8541666666666666	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Vascular	0.8571428571428571	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Microglia	0.8888888888888888	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Astrocyte	0.9166666666666666	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Non-neuron	nan	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Oligodendrocyte lineage	1.0	0.6668808621933622		0.8802281746031746	rachel_class	0.0
lau	primary_auditory_cortex	Glutamatergic	0.8541666666666666	0.6279636644219977		0.8452237654320988	rachel_family	0.0
lau	primary_auditory_cortex	GABAergic	0.8181818181818182	0.6279636644219977		0.8452237654320988	rachel_family	0.0
lau	primary_auditory_cortex	unknown	nan	0.6279636644219977		0.8452237654320988	rachel_family	0.0
lau	primary_auditory_cortex	Non-neuron	0.8395061728395061	0.6279636644219977		0.8452237654320988	rachel_family	0.0
