query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	primary_auditory_cortex	GABAergic	1.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	VIP	0.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	PVALB	0.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L6b	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	VLMC	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L6 CT	0.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L5 ET	0.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L5/6 NP	0.0	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L2/3-6 IT	0.5633802816901409	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	SNCG	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	Chandelier	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	Oligodendrocyte	0.8695652173913043	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	L5 6 NP	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	Microglia	0.3333333333333333	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	SST	0.4	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	CGE	nan	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	Astrocyte	0.8571428571428571	0.23667186409162563		0.5434986118081487	rachel_subclass	0.0
nagy	primary_auditory_cortex	Vascular	nan	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	L2/3-6 IT	0.5633802816901409	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	Oligodendrocyte lineage	0.8695652173913043	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	MGE	0.5	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	GABAergic	1.0	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	Microglia	0.3333333333333333	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	unknown	nan	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	CGE	0.6666666666666666	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	deep layer non-IT	0.2222222222222222	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	Astrocyte	0.8571428571428571	0.5012310578446524		0.6026798983578563	rachel_class	0.0
nagy	primary_auditory_cortex	unknown	nan	0.6162881257697602		0.8297250407043473	rachel_family	0.0
nagy	primary_auditory_cortex	GABAergic	0.8333333333333334	0.6162881257697602		0.8297250407043473	rachel_family	0.0
nagy	primary_auditory_cortex	Non-neuron	0.7906976744186046	0.6162881257697602		0.8297250407043473	rachel_family	0.0
nagy	primary_auditory_cortex	Glutamatergic	0.8411214953271028	0.6162881257697602		0.8297250407043473	rachel_family	0.0
