query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	Dissection:_Angular_gyrus_AnG	L5 6 NP	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	OPC	1.0	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	L5 ET	0.0	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Non-neuron	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	PVALB	1.0	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Oligodendrocyte	0.9090909090909091	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.25	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Endothelial	0.2857142857142857	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	VLMC	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	SNCG	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	GABAergic	0.8163265306122449	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Microglia	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	unknown	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	L6 CT	nan	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Glutamatergic	0.47619047619047616	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Astrocyte	0.8148148148148148	0.3470085635264207		0.5917586841499884	rachel_subclass	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Vascular	0.18181818181818182	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	deep layer non-IT	0.3333333333333333	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Non-neuron	nan	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	L2/3-6 IT	0.25	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	MGE	1.0	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	GABAergic	0.8163265306122449	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Microglia	nan	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	unknown	nan	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9166666666666666	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	CGE	nan	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Glutamatergic	0.47619047619047616	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Astrocyte	0.8148148148148148	0.3990958336196431		0.6162269694878391	rachel_class	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Non-neuron	0.9253731343283582	0.5026790906321823		0.6594909216119933	rachel_family	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	unknown	nan	0.5026790906321823		0.6594909216119933	rachel_family	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	GABAergic	0.6363636363636364	0.5026790906321823		0.6594909216119933	rachel_family	0.0
lim_Cingulate	Dissection:_Angular_gyrus_AnG	Glutamatergic	0.4489795918367347	0.5026790906321823		0.6594909216119933	rachel_family	0.0
