query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.75	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	1.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L6b	0.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.75	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	SST	1.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	VLMC	nan	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.7529411764705882	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	1.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.1111111111111111	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6666666666666666	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	nan	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.41357170319108033		0.6879477124183007	rachel_subclass	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	CGE	1.0	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	MGE	1.0	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.7835051546391752	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.5454545454545454	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	1.0	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.1111111111111111	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	nan	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6666666666666666	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.75	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.5856737477871498		0.7527478392169114	rachel_class	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	1.0	0.7448979591836735		0.9948979591836735	rachel_family	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	1.0	0.7448979591836735		0.9948979591836735	rachel_family	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	unknown	nan	0.7448979591836735		0.9948979591836735	rachel_family	0.0
pineda	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.9795918367346939	0.7448979591836735		0.9948979591836735	rachel_family	0.0
