query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	primary_motor_cortex	L5 ET	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	SST	0.8571428571428571	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	LAMP5	0.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	CGE	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Oligodendrocyte	1.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Microglia	1.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	VIP	0.4444444444444444	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Glutamatergic	0.37037037037037035	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	L6 CT	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Pericyte	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	L2/3-6 IT	0.27586206896551724	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Astrocyte	1.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Endothelial	0.8571428571428571	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	L6b	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	OPC	1.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	L5/6 NP	0.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	PVALB	1.0	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	L5 6 NP	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Non-neuron	nan	0.4107875051613709		0.6101295384054004	rachel_subclass	0.0
velmeshev_ACC	primary_motor_cortex	Oligodendrocyte lineage	1.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	CGE	1.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	Microglia	1.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	Vascular	1.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	deep layer non-IT	0.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	Glutamatergic	0.37037037037037035	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	MGE	0.8888888888888888	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	L2/3-6 IT	0.27586206896551724	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	Astrocyte	1.0	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	unknown	nan	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	Non-neuron	nan	0.5941019389295251		0.6648914431673052	rachel_class	0.0
velmeshev_ACC	primary_motor_cortex	GABAergic	0.96	0.6228947368421053		0.7860631578947368	rachel_family	0.0
velmeshev_ACC	primary_motor_cortex	Glutamatergic	0.7105263157894737	0.6228947368421053		0.7860631578947368	rachel_family	0.0
velmeshev_ACC	primary_motor_cortex	unknown	nan	0.6228947368421053		0.7860631578947368	rachel_family	0.0
velmeshev_ACC	primary_motor_cortex	Non-neuron	0.8210526315789474	0.6228947368421053		0.7860631578947368	rachel_family	0.0
