query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.0	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.5333333333333333	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.4	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	SST	nan	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.0	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9302325581395349	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9032258064516129	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.35	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	OPC	1.0	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9411764705882353	0.36128344060805123		0.5963007810776223	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.0	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.3333333333333333	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.6	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.0	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9032258064516129	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.35	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	MGE	nan	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9387755102040817	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9411764705882353	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.36968282914338757		0.5981726367966541	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.45352564102564097		0.6933333333333332	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.5	0.45352564102564097		0.6933333333333332	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.3333333333333333	0.45352564102564097		0.6933333333333332	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.9807692307692307	0.45352564102564097		0.6933333333333332	rachel_family	0.0
