query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
rosmap	Dissection_Angular_gyrus_AnG	unknown	nan	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Oligodendrocyte	1.0	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Astrocyte	1.0	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.88	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	OPC	1.0	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8539325842696629	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.7167415730337079		0.909905617977528	rachel_subclass	0.0
rosmap	Dissection_Angular_gyrus_AnG	unknown	nan	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Astrocyte	1.0	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.88	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	1.0	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8539325842696629	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	Microglia	1.0	0.6762760834670948		0.909905617977528	rachel_class	0.0
rosmap	Dissection_Angular_gyrus_AnG	GABAergic	0.88	0.652995341189367		0.8660031789531378	rachel_family	0.0
rosmap	Dissection_Angular_gyrus_AnG	unknown	nan	0.652995341189367		0.8660031789531378	rachel_family	0.0
rosmap	Dissection_Angular_gyrus_AnG	Non-neuron	0.8780487804878049	0.652995341189367		0.8660031789531378	rachel_family	0.0
rosmap	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8539325842696629	0.652995341189367		0.8660031789531378	rachel_family	0.0
