query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.875	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.2222222222222222	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.6666666666666666	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5625	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.0	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.8571428571428571	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.0	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.8	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.5714285714285714	0.2974977954144621		0.47591269841269834	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.6666666666666666	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.875	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	nan	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.8571428571428571	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.2857142857142857	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.5625	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	nan	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.8	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.8	0.4705853174603174		0.5594047619047618	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.5217969165337586		0.7559649122807017	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8245614035087719	0.5217969165337586		0.7559649122807017	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.8181818181818182	0.5217969165337586		0.7559649122807017	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.4444444444444444	0.5217969165337586		0.7559649122807017	rachel_family	0.0
