query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	primary_somatosensory_cortex	L6b	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	SST	0.8571428571428571	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	L5 ET	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Oligodendrocyte	0.9696969696969697	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	L5/6 NP	0.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	VIP	0.25	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	L5 6 NP	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Astrocyte	1.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Pericyte	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	SNCG	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Non-neuron	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	OPC	1.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	L6 CT	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	PVALB	0.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Endothelial	0.6666666666666666	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	GABAergic	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	LAMP5	1.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Chandelier	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	VLMC	nan	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Glutamatergic	0.08695652173913043	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Microglia	1.0	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	L2/3-6 IT	0.6111111111111112	0.3382533693798516		0.6055121086642825	rachel_subclass	0.0
velmeshev_ACC	primary_somatosensory_cortex	Non-neuron	nan	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	CGE	0.8421052631578947	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	MGE	0.8888888888888888	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	Vascular	1.0	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	GABAergic	nan	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	deep layer non-IT	0.0	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	unknown	nan	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	Astrocyte	1.0	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	Oligodendrocyte lineage	0.9743589743589743	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	Glutamatergic	0.08695652173913043	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	Microglia	1.0	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	L2/3-6 IT	0.6111111111111112	0.5336183966046666		0.6688492831856675	rachel_class	0.0
velmeshev_ACC	primary_somatosensory_cortex	GABAergic	0.896551724137931	0.5782504851470369		0.7255387371249441	rachel_family	0.0
velmeshev_ACC	primary_somatosensory_cortex	Non-neuron	0.7878787878787878	0.5782504851470369		0.7255387371249441	rachel_family	0.0
velmeshev_ACC	primary_somatosensory_cortex	unknown	nan	0.5782504851470369		0.7255387371249441	rachel_family	0.0
velmeshev_ACC	primary_somatosensory_cortex	Glutamatergic	0.6285714285714286	0.5782504851470369		0.7255387371249441	rachel_family	0.0
