query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lim_Cingulate	angular_gyrus	Endothelial	0.0	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L2/3-6 IT	0.38095238095238093	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Microglia	0.5	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L6 CT	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	OPC	0.8	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	GABAergic	0.6153846153846154	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L5 ET	0.0	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	unknown	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L5 6 NP	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Oligodendrocyte	0.9523809523809523	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	LAMP5	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	SST	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Astrocyte	0.875	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L6b	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Non-neuron	nan	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Glutamatergic	0.56	0.2927323717948718		0.5547557997557998	subclass	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	L2/3-6 IT	0.38095238095238093	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Microglia	0.5	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	GABAergic	0.6153846153846154	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	MGE	nan	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Vascular	0.0	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	unknown	nan	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Oligodendrocyte lineage	1.0	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Astrocyte	0.875	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Non-neuron	nan	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Glutamatergic	0.56	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	deep layer non-IT	0.47619047619047616	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	CGE	nan	0.36729395604395604		0.609161930023999	class	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Non-neuron	0.8214285714285714	0.5457284570180456		0.7365176101948506	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	Glutamatergic	0.7761194029850746	0.5457284570180456		0.7365176101948506	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	unknown	nan	0.5457284570180456		0.7365176101948506	family	0.0	anterior cingulate cortex	angular gyrus
lim_Cingulate	angular_gyrus	GABAergic	0.5853658536585366	0.5457284570180456		0.7365176101948506	family	0.0	anterior cingulate cortex	angular gyrus
