query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	dorsolateral_prefrontal_cortex	Microglia	1.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	PVALB	0.8	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	CGE	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L5 ET	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	VIP	0.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Endothelial	1.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L6b	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L6 CT	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L5 6 NP	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	OPC	1.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	LAMP5	1.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L5/6 NP	0.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	SST	0.8333333333333334	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Oligodendrocyte	0.9565217391304348	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Chandelier	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Astrocyte	0.9655172413793104	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	GABAergic	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Glutamatergic	0.0	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	SNCG	nan	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.4827586206896552	0.38276813973965396		0.6159185407296351	rachel_subclass	0.0
velmeshev	dorsolateral_prefrontal_cortex	Microglia	1.0	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	MGE	0.8461538461538461	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	CGE	0.6666666666666666	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	unknown	nan	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	deep layer non-IT	0.25	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	0.9777777777777777	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	Astrocyte	0.9655172413793104	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	GABAergic	nan	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	Vascular	1.0	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	Glutamatergic	0.0	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.4827586206896552	0.5157395127222714		0.6500558502799882	rachel_class	0.0
velmeshev	dorsolateral_prefrontal_cortex	GABAergic	0.8	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	dorsolateral_prefrontal_cortex	Glutamatergic	0.6451612903225806	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	dorsolateral_prefrontal_cortex	Non-neuron	0.875	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	dorsolateral_prefrontal_cortex	unknown	nan	0.5800403225806452		0.766467741935484	rachel_family	0.0
