query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SST	0.8	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.75	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9523809523809523	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VIP	0.5714285714285714	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	PVALB	0.5	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5 6 NP	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	SNCG	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.3076923076923077	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	OPC	1.0	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5 ET	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte	1.0	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.8571428571428571	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Endothelial	0.4	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	VLMC	nan	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L5/6 NP	0.0	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	LAMP5	1.0	0.4069322344322345		0.6982399267399267	rachel_subclass	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.75	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9523809523809523	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	CGE	0.9230769230769231	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	1.0	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.3076923076923077	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Vascular	1.0	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	unknown	nan	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	MGE	1.0	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.36363636363636365	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Microglia	0.8571428571428571	0.5961607836607835		0.7705985680985681	rachel_class	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Non-neuron	0.8440366972477065	0.607086457684292		0.7778236254646241	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	unknown	nan	0.607086457684292		0.7778236254646241	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.6557377049180327	0.607086457684292		0.7778236254646241	rachel_family	0.0
velmeshev_ACC	Dissection_Angular_gyrus_AnG	GABAergic	0.9285714285714286	0.607086457684292		0.7778236254646241	rachel_family	0.0
