query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.48484848484848486	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	SST	0.8571428571428571	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	PVALB	0.6666666666666666	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	VIP	0.4444444444444444	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L6b	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	VLMC	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Astrocyte	1.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L5/6 NP	0.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L6 CT	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	OPC	1.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	SNCG	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L5 6 NP	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L5 ET	nan	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Microglia	1.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Endothelial	0.6666666666666666	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Oligodendrocyte	1.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	LAMP5	1.0	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Glutamatergic	0.3076923076923077	0.44355060144533826		0.6476345876345876	rachel_subclass	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.48484848484848486	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	CGE	0.9411764705882353	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	unknown	nan	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Astrocyte	1.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Vascular	1.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Microglia	1.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	deep layer non-IT	0.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	1.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Glutamatergic	0.3076923076923077	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	MGE	1.0	0.6121561148299116		0.7041985465514877	rachel_class	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Non-neuron	0.8125	0.6280762670565302		0.7957443957115009	rachel_family	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	unknown	nan	0.6280762670565302		0.7957443957115009	rachel_family	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	GABAergic	0.9629629629629629	0.6280762670565302		0.7957443957115009	rachel_family	0.0
velmeshev_ACC	dorsolateral_prefrontal_cortex	Glutamatergic	0.7368421052631579	0.6280762670565302		0.7957443957115009	rachel_family	0.0
