query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	nan	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9333333333333333	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.36363636363636365	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6285714285714286	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.6	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.0	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.15384615384615385	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9523809523809523	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9056603773584906	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	L5 6 NP	nan	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.14285714285714285	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	VIP	nan	0.31201905013225767		0.6178533164948259	rachel_subclass	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.2222222222222222	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9206349206349206	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.25	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.9333333333333333	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6285714285714286	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	MGE	nan	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.15384615384615385	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9523809523809523	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.14285714285714285	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.0	0.35032051282051285		0.6412899877899878	rachel_class	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.2222222222222222	0.6035852713178294		0.7595581395348837	rachel_family	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.9444444444444444	0.6035852713178294		0.7595581395348837	rachel_family	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6976744186046512	0.6035852713178294		0.7595581395348837	rachel_family	0.0
lim	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.55	0.6035852713178294		0.7595581395348837	rachel_family	0.0
