query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	primary_somatosensory_cortex	L6 CT	nan	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Non-neuron	nan	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Pericyte	nan	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	unknown	0.0	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	GABAergic	0.5945945945945946	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	OPC	0.8	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Oligodendrocyte	0.9142857142857143	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Endothelial	0.0	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	VLMC	nan	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Microglia	1.0	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	L5 ET	0.0	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	LAMP5	nan	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Glutamatergic	0.26666666666666666	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	L2/3-6 IT	0.0	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Astrocyte	0.4117647058823529	0.2658207787619552		0.4061744265273677	rachel_subclass	0.0
lim_Accumbens	primary_somatosensory_cortex	Vascular	0.36363636363636365	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	Oligodendrocyte lineage	0.9	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	Non-neuron	nan	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	unknown	0.0	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	GABAergic	0.5945945945945946	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	Glutamatergic	0.26666666666666666	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	deep layer non-IT	0.6086956521739131	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	L2/3-6 IT	0.0	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	CGE	nan	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	Microglia	1.0	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	Astrocyte	0.4117647058823529	0.37685072572308104		0.47376618259738473	rachel_class	0.0
lim_Accumbens	primary_somatosensory_cortex	GABAergic	0.5789473684210527	0.48476790403498554		0.5910271894062471	rachel_family	0.0
lim_Accumbens	primary_somatosensory_cortex	Glutamatergic	0.6274509803921569	0.48476790403498554		0.5910271894062471	rachel_family	0.0
lim_Accumbens	primary_somatosensory_cortex	Non-neuron	0.7326732673267327	0.48476790403498554		0.5910271894062471	rachel_family	0.0
lim_Accumbens	primary_somatosensory_cortex	unknown	0.0	0.48476790403498554		0.5910271894062471	rachel_family	0.0
