query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L2/3-6 IT	0.0	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Microglia	1.0	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Oligodendrocyte	0.9411764705882353	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	SST	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.65	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L6 CT	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L5 ET	0.4	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.5882352941176471	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Endothelial	0.25	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	OPC	0.3076923076923077	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Astrocyte	0.8	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	SNCG	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L6b	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	LAMP5	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Pericyte	nan	0.29041788661165824		0.5166131221719458	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	L2/3-6 IT	0.0	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Microglia	1.0	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Vascular	0.46153846153846156	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	nan	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	deep layer non-IT	0.56	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.65	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.5882352941176471	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Astrocyte	0.8	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	MGE	nan	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Oligodendrocyte lineage	0.7659574468085106	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	CGE	nan	0.4021442668720516		0.5257029556175989	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.541933066933067		0.6606973026973028	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.7636363636363637	0.541933066933067		0.6606973026973028	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	0.8131868131868132	0.541933066933067		0.6606973026973028	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.5909090909090909	0.541933066933067		0.6606973026973028	rachel_family	0.0
