query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5396825396825397	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.9411764705882353	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	VLMC	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5 ET	0.0	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5/6 NP	0.0	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Endothelial	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	SNCG	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L5 6 NP	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	CGE	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.0	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	PVALB	0.5714285714285714	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L6b	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	VIP	0.5714285714285714	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Astrocyte	0.8	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.8571428571428571	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Microglia	0.25	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	SST	0.5714285714285714	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.2551143790849673		0.470531279178338	rachel_subclass	0.0
nagy	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5396825396825397	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.9411764705882353	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.3111111111111111	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Vascular	nan	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	CGE	0.9090909090909091	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.0	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Astrocyte	0.8	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Microglia	0.25	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	MGE	0.8	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.8571428571428571	0.49165489887415015		0.5648112214582802	rachel_class	0.0
nagy	Dissection_Angular_gyrus_AnG	GABAergic	0.9302325581395349	0.5322657418740651		0.7481014551883584	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	unknown	0.0	0.5322657418740651		0.7481014551883584	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7777777777777778	0.5322657418740651		0.7481014551883584	rachel_family	0.0
nagy	Dissection_Angular_gyrus_AnG	Non-neuron	0.42105263157894735	0.5322657418740651		0.7481014551883584	rachel_family	0.0
