query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	primary_auditory_cortex	unknown	0.0	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	L5 ET	0.25	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	VLMC	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Pericyte	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Oligodendrocyte	0.9411764705882353	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	L6 CT	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Astrocyte	0.8181818181818182	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Non-neuron	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Endothelial	0.3333333333333333	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Microglia	1.0	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	PVALB	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	OPC	0.8	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	L2/3-6 IT	0.13333333333333333	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	L6b	nan	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	Glutamatergic	0.4	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	GABAergic	0.7272727272727273	0.33770610516934046		0.5516791443850267	rachel_subclass	0.0
lim_Accumbens	primary_auditory_cortex	unknown	0.0	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	deep layer non-IT	0.5517241379310345	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Astrocyte	0.8181818181818182	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Non-neuron	nan	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Microglia	1.0	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	L2/3-6 IT	0.13333333333333333	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Glutamatergic	0.4	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Oligodendrocyte lineage	0.9230769230769231	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	Vascular	0.4	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	GABAergic	0.7272727272727273	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	MGE	nan	0.45032626725416697		0.5799467888433406	rachel_class	0.0
lim_Accumbens	primary_auditory_cortex	unknown	0.0	0.5750885870526947		0.7109250603168848	rachel_family	0.0
lim_Accumbens	primary_auditory_cortex	Glutamatergic	0.711864406779661	0.5750885870526947		0.7109250603168848	rachel_family	0.0
lim_Accumbens	primary_auditory_cortex	GABAergic	0.6274509803921569	0.5750885870526947		0.7109250603168848	rachel_family	0.0
lim_Accumbens	primary_auditory_cortex	Non-neuron	0.961038961038961	0.5750885870526947		0.7109250603168848	rachel_family	0.0
