query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.5555555555555556	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.8421052631578947	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6222222222222222	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	nan	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.25	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Pericyte	nan	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.5	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.0	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.7692307692307693	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.25	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.2914702930897263		0.44884952766531716	rachel_subclass	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.8	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.75	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.5555555555555556	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.8421052631578947	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6222222222222222	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	nan	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.2222222222222222	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.25	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.40421052631578946		0.5153538011695907	rachel_class	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.6804123711340206	0.4468888070692194		0.5771833578792341	rachel_family	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.8571428571428571	0.4468888070692194		0.5771833578792341	rachel_family	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.25	0.4468888070692194		0.5771833578792341	rachel_family	0.0
lim_Cingulate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.4468888070692194		0.5771833578792341	rachel_family	0.0
