query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	whole_cortex	L5/6 NP	0.0	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	L5 ET	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Chandelier	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Microglia	1.0	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	CGE	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	GABAergic	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Astrocyte	0.9655172413793104	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Glutamatergic	0.1111111111111111	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	VIP	0.6666666666666666	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	PVALB	0.5	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Non-neuron	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	L6 CT	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	L6b	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Endothelial	0.6666666666666666	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Pericyte	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	OPC	0.9565217391304348	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	LAMP5	1.0	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	L2/3-6 IT	0.6666666666666666	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	L5 6 NP	nan	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	SST	0.75	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	Oligodendrocyte	0.9565217391304348	0.392365325273871		0.6683179243711477	rachel_subclass	0.0
velmeshev	whole_cortex	MGE	0.8571428571428571	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	unknown	nan	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Oligodendrocyte lineage	0.9565217391304348	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	deep layer non-IT	0.18181818181818182	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Microglia	1.0	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Vascular	1.0	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	CGE	0.7142857142857143	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	L2/3-6 IT	0.6666666666666666	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	GABAergic	nan	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Astrocyte	0.9655172413793104	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Glutamatergic	0.1111111111111111	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Non-neuron	nan	0.5377552926278563		0.7062724698256931	rachel_class	0.0
velmeshev	whole_cortex	Glutamatergic	0.6451612903225806	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	whole_cortex	unknown	nan	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	whole_cortex	GABAergic	0.8	0.5800403225806452		0.766467741935484	rachel_family	0.0
velmeshev	whole_cortex	Non-neuron	0.875	0.5800403225806452		0.766467741935484	rachel_family	0.0
