query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	PVALB	0.75	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L6b	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	VIP	0.5714285714285714	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.896551724137931	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9629629629629629	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L5/6 NP	0.2857142857142857	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	OPC	1.0	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L5 ET	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Microglia	0.8	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Endothelial	0.4	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	LAMP5	0.6666666666666666	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	VLMC	nan	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	SST	0.6666666666666666	0.436841625135636		0.7379141580003649	rachel_subclass	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.8	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Astrocyte	0.9629629629629629	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9387755102040817	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	MGE	0.8181818181818182	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Vascular	0.5454545454545454	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Microglia	0.8	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	CGE	0.6	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.6666666666666666	0.6029128639518251		0.7747331821617536	rachel_class	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Non-neuron	0.8958333333333334	0.8302637721755369		0.8327377450980393	rachel_family	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7714285714285715	0.8302637721755369		0.8327377450980393	rachel_family	0.0
velmeshev_PFC	Dissection_Angular_gyrus_AnG	GABAergic	0.8235294117647058	0.8302637721755369		0.8327377450980393	rachel_family	0.0
