query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	primary_somatosensory_cortex	SST	nan	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Glutamatergic	0.35294117647058826	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	L2/3-6 IT	0.6666666666666666	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	L5 ET	0.0	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	OPC	0.75	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Astrocyte	0.8461538461538461	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	unknown	0.0	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Oligodendrocyte	0.8888888888888888	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Endothelial	0.0	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Microglia	0.9333333333333333	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	GABAergic	0.7027027027027027	0.46733514674691146		0.6872582514641339	rachel_subclass	0.0
lim	primary_somatosensory_cortex	Glutamatergic	0.35294117647058826	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	L2/3-6 IT	0.6666666666666666	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	MGE	nan	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	deep layer non-IT	0.0	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	Oligodendrocyte lineage	0.9354838709677419	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	Astrocyte	0.8461538461538461	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	unknown	0.0	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	Microglia	0.9333333333333333	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	GABAergic	0.7027027027027027	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	Vascular	0.0	0.44372815962948786		0.704937462933668	rachel_class	0.0
lim	primary_somatosensory_cortex	unknown	0.0	0.5616186693147964		0.7689652432969215	rachel_family	0.0
lim	primary_somatosensory_cortex	Glutamatergic	0.6	0.5616186693147964		0.7689652432969215	rachel_family	0.0
lim	primary_somatosensory_cortex	Non-neuron	0.9622641509433962	0.5616186693147964		0.7689652432969215	rachel_family	0.0
lim	primary_somatosensory_cortex	GABAergic	0.6842105263157895	0.5616186693147964		0.7689652432969215	rachel_family	0.0
