query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	primary_visual_cortex	L5 ET	0.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Microglia	1.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	L5/6 NP	0.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	L6 CT	nan	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	GABAergic	1.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	L6b	0.6666666666666666	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Chandelier	0.6666666666666666	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	SNCG	nan	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	PVALB	0.5	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Oligodendrocyte	1.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	OPC	1.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Astrocyte	1.0	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	SST	0.8571428571428571	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Endothelial	0.5	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	VIP	0.8	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	L2/3-6 IT	0.8181818181818182	0.6130411255411256		0.8613506493506493	rachel_subclass	0.0
pineda	primary_visual_cortex	Oligodendrocyte lineage	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	Microglia	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	GABAergic	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	Astrocyte	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	CGE	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	Vascular	0.5	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	MGE	1.0	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	L2/3-6 IT	0.8181818181818182	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	deep layer non-IT	0.5	0.8686868686868687		0.9336363636363636	rachel_class	0.0
pineda	primary_visual_cortex	Glutamatergic	0.9411764705882353	0.9752639517345401		0.9795656108597285	rachel_family	0.0
pineda	primary_visual_cortex	Non-neuron	0.9846153846153847	0.9752639517345401		0.9795656108597285	rachel_family	0.0
pineda	primary_visual_cortex	GABAergic	1.0	0.9752639517345401		0.9795656108597285	rachel_family	0.0
