query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	primary_visual_cortex	Microglia	0.8421052631578947	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	SST	nan	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	Glutamatergic	0.2	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	L2/3-6 IT	0.6153846153846154	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	Oligodendrocyte	0.9090909090909091	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	L6 CT	nan	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	L5 ET	0.0	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	OPC	1.0	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	VIP	nan	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	unknown	0.0	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	GABAergic	0.8363636363636363	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	Astrocyte	0.9375	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	Endothelial	0.0	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	Non-neuron	nan	0.38146031599978963		0.7342413967611335	rachel_subclass	0.0
lim_Caudate	primary_visual_cortex	CGE	nan	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Microglia	0.8421052631578947	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	MGE	nan	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Glutamatergic	0.2	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	L2/3-6 IT	0.6153846153846154	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Oligodendrocyte lineage	0.92	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	unknown	0.0	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Vascular	0.0	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	deep layer non-IT	0.6	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	GABAergic	0.8363636363636363	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Astrocyte	0.9375	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	Non-neuron	nan	0.4126127929088455		0.7700232149429518	rachel_class	0.0
lim_Caudate	primary_visual_cortex	GABAergic	0.8070175438596491	0.5893806485911749		0.8261669324827219	rachel_family	0.0
lim_Caudate	primary_visual_cortex	Glutamatergic	0.6060606060606061	0.5893806485911749		0.8261669324827219	rachel_family	0.0
lim_Caudate	primary_visual_cortex	Non-neuron	0.9444444444444444	0.5893806485911749		0.8261669324827219	rachel_family	0.0
lim_Caudate	primary_visual_cortex	unknown	0.0	0.5893806485911749		0.8261669324827219	rachel_family	0.0
