query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	anterior_cingulate_cortex	PVALB	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Glutamatergic	0.8717948717948718	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Oligodendrocyte	0.9696969696969697	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	SST	0.6153846153846154	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	OPC	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	L5 ET	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	L6b	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Microglia	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Non-neuron	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	L5/6 NP	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Astrocyte	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	L2/3-6 IT	0.7804878048780488	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	LAMP5	1.0	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	VLMC	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	VIP	0.6	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Endothelial	0.8571428571428571	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	SNCG	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	GABAergic	nan	0.5941392843831869		0.862969437066998	subclass	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Glutamatergic	0.8717948717948718	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	CGE	0.8	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	deep layer non-IT	0.3333333333333333	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Vascular	1.0	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Microglia	1.0	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Non-neuron	nan	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Astrocyte	1.0	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	L2/3-6 IT	0.7804878048780488	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	MGE	0.6666666666666666	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	GABAergic	nan	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Oligodendrocyte lineage	0.9743589743589743	0.6751492410028995		0.8727116948092558	class	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Glutamatergic	0.8837209302325582	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	Non-neuron	0.9397590361445783	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
velmeshev_ACC	anterior_cingulate_cortex	GABAergic	0.8387096774193549	0.8873965479321638		0.8997243286725296	family	0.0	anterior cingulate cortex	anterior cingulate cortex
