query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.24242424242424243	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	OPC	1.0	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Oligodendrocyte	0.9302325581395349	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Endothelial	0.0	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.21428571428571427	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Microglia	0.9411764705882353	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Astrocyte	0.9375	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	0.0	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L6 CT	nan	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L5 ET	0.0	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L6b	nan	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.6666666666666666	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	VIP	nan	0.35230611800745665		0.5853871342405884	rachel_subclass	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Microglia	0.9411764705882353	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Astrocyte	0.9375	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	0.0	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Vascular	0.0	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	deep layer non-IT	0.6	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.24242424242424243	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	CGE	nan	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	0.9387755102040817	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.6666666666666666	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.21428571428571427	0.41280260037899463		0.6212589899596201	rachel_class	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	GABAergic	0.2222222222222222	0.4206162024558251		0.6394055106319257	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	unknown	0.0	0.4206162024558251		0.6394055106319257	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Non-neuron	0.9245283018867925	0.4206162024558251		0.6394055106319257	rachel_family	0.0
lim_Caudate	dorsolateral_prefrontal_cortex	Glutamatergic	0.5357142857142857	0.4206162024558251		0.6394055106319257	rachel_family	0.0
