query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	middle_temporal_gyrus	Oligodendrocyte	0.9166666666666666	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	SNCG	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	L6 CT	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Microglia	1.0	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	LAMP5	1.0	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	OPC	1.0	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Non-neuron	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	L2/3-6 IT	0.8205128205128205	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	SST	0.9090909090909091	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	VIP	0.5	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	PVALB	0.8	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Chandelier	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	VLMC	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Glutamatergic	0.9032258064516129	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	L6b	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Endothelial	0.6666666666666666	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Astrocyte	0.9333333333333333	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	GABAergic	nan	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	L5/6 NP	0.5	0.5236576948801058		0.8666824197308067	rachel_subclass	0.0
velmeshev	middle_temporal_gyrus	Microglia	1.0	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	MGE	1.0	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	CGE	0.8333333333333334	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Oligodendrocyte lineage	0.9565217391304348	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Non-neuron	nan	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	L2/3-6 IT	0.8205128205128205	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Vascular	1.0	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Glutamatergic	0.9032258064516129	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	GABAergic	nan	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Astrocyte	0.9333333333333333	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	deep layer non-IT	0.5714285714285714	0.7289414185627369		0.9033055140278141	rachel_class	0.0
velmeshev	middle_temporal_gyrus	Glutamatergic	0.9090909090909091	0.925974025974026		0.929012987012987	rachel_family	0.0
velmeshev	middle_temporal_gyrus	GABAergic	0.9142857142857143	0.925974025974026		0.929012987012987	rachel_family	0.0
velmeshev	middle_temporal_gyrus	Non-neuron	0.9545454545454546	0.925974025974026		0.929012987012987	rachel_family	0.0
