query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	primary_visual_cortex	Astrocyte	0.7878787878787878	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	PVALB	0.6666666666666666	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	VIP	0.36363636363636365	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	OPC	0.9090909090909091	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Non-neuron	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	VLMC	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Microglia	0.8	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	LAMP5	1.0	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Glutamatergic	0.7407407407407407	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	GABAergic	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	SNCG	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	L2/3-6 IT	0.4666666666666667	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Oligodendrocyte	0.7692307692307693	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Chandelier	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	L6 CT	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	L6b	nan	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	SST	0.6666666666666666	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	L5/6 NP	0.5	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Endothelial	0.5	0.4300303984514511		0.6782685832685832	rachel_subclass	0.0
velmeshev	primary_visual_cortex	Astrocyte	0.7878787878787878	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	CGE	0.6666666666666666	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Non-neuron	nan	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Microglia	0.8	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	GABAergic	nan	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Glutamatergic	0.7407407407407407	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	L2/3-6 IT	0.4666666666666667	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	MGE	0.8421052631578947	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	deep layer non-IT	0.5454545454545454	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Vascular	0.8	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Oligodendrocyte lineage	0.8333333333333334	0.5893496367180577		0.7124362927520822	rachel_class	0.0
velmeshev	primary_visual_cortex	Non-neuron	0.8817204301075269	0.7612270714737508		0.7858127767235926	rachel_family	0.0
velmeshev	primary_visual_cortex	GABAergic	0.6666666666666666	0.7612270714737508		0.7858127767235926	rachel_family	0.0
velmeshev	primary_visual_cortex	Glutamatergic	0.7352941176470589	0.7612270714737508		0.7858127767235926	rachel_family	0.0
