query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lim_Cingulate	primary_visual_cortex	GABAergic	0.4	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Non-neuron	nan	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	OPC	1.0	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Endothelial	0.5	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Oligodendrocyte	1.0	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Glutamatergic	0.6956521739130435	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Microglia	0.6666666666666666	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Astrocyte	0.6666666666666666	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	L2/3-6 IT	0.7096774193548387	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	L6 CT	nan	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	L5 ET	0.0	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	VLMC	nan	0.469888577216768		0.5881140075123729	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	GABAergic	0.4	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	L2/3-6 IT	0.7096774193548387	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Non-neuron	nan	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	deep layer non-IT	0.36363636363636365	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Vascular	0.4	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Oligodendrocyte lineage	1.0	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Glutamatergic	0.6956521739130435	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Microglia	0.6666666666666666	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Astrocyte	0.6666666666666666	0.5446999211375089		0.6181035581915787	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	GABAergic	0.4	0.6647186147186147		0.6839005821764442	family	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Non-neuron	0.8214285714285714	0.6647186147186147		0.6839005821764442	family	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	primary_visual_cortex	Glutamatergic	0.7727272727272727	0.6647186147186147		0.6839005821764442	family	0.0	anterior cingulate cortex	primary visual cortex
