query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	primary_somatosensory_cortex	Chandelier	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	CGE	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	VIP	0.8	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	LAMP5	1.0	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	L2/3-6 IT	0.6666666666666666	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Glutamatergic	0.5	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Microglia	0.8888888888888888	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	PVALB	0.0	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	L6 CT	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Non-neuron	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Oligodendrocyte	0.9230769230769231	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	L5/6 NP	0.0	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Astrocyte	0.9629629629629629	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	L6b	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	OPC	0.9655172413793104	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	GABAergic	nan	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	SST	0.42857142857142855	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	Endothelial	1.0	0.45198245064145454		0.7631470815263919	rachel_subclass	0.0
velmeshev_PFC	primary_somatosensory_cortex	CGE	0.8571428571428571	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	L2/3-6 IT	0.6666666666666666	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Oligodendrocyte lineage	0.9454545454545454	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Glutamatergic	0.5	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Microglia	0.8888888888888888	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Non-neuron	nan	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Astrocyte	0.9629629629629629	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	deep layer non-IT	0.6666666666666666	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	MGE	0.5882352941176471	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	GABAergic	nan	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	Vascular	1.0	0.6432743529000212		0.7837585660526837	rachel_class	0.0
velmeshev_PFC	primary_somatosensory_cortex	GABAergic	0.6111111111111112	0.725947009628224		0.7709867172675522	rachel_family	0.0
velmeshev_PFC	primary_somatosensory_cortex	Glutamatergic	0.6451612903225806	0.725947009628224		0.7709867172675522	rachel_family	0.0
velmeshev_PFC	primary_somatosensory_cortex	Non-neuron	0.9215686274509803	0.725947009628224		0.7709867172675522	rachel_family	0.0
