query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	dorsolateral_prefrontal_cortex	Endothelial	0.0	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Glutamatergic	0.4	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	GABAergic	0.7027027027027027	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Microglia	0.9333333333333333	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	L5 ET	0.0	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	unknown	0.0	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Astrocyte	0.9523809523809523	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Oligodendrocyte	0.7719298245614035	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	OPC	0.75	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	L6 CT	nan	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	L6b	nan	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.5714285714285714	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	VIP	nan	0.3629839560290688		0.6575646887488993	rachel_subclass	0.0
lim	dorsolateral_prefrontal_cortex	Glutamatergic	0.4	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Non-neuron	nan	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	GABAergic	0.7027027027027027	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Microglia	0.9333333333333333	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	CGE	nan	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	unknown	0.0	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	deep layer non-IT	0.8	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Astrocyte	0.9523809523809523	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	L2/3-6 IT	0.5714285714285714	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Oligodendrocyte lineage	0.8307692307692308	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Vascular	0.0	0.4718740718740719		0.6992860112860113	rachel_class	0.0
lim	dorsolateral_prefrontal_cortex	Glutamatergic	0.5833333333333334	0.5347484276729559		0.7287201257861636	rachel_family	0.0
lim	dorsolateral_prefrontal_cortex	Non-neuron	0.9056603773584906	0.5347484276729559		0.7287201257861636	rachel_family	0.0
lim	dorsolateral_prefrontal_cortex	GABAergic	0.65	0.5347484276729559		0.7287201257861636	rachel_family	0.0
lim	dorsolateral_prefrontal_cortex	unknown	0.0	0.5347484276729559		0.7287201257861636	rachel_family	0.0
