query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	1.0	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	OPC	0.967741935483871	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.9565217391304348	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.8571428571428571	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VIP	0.6666666666666666	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.96	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L5/6 NP	0.6666666666666666	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.7428571428571429	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.6956521739130435	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	SST	1.0	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	PVALB	1.0	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.5840693989922602		0.8473182127830095	rachel_subclass	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	1.0	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.7428571428571429	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	CGE	0.9230769230769231	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	nan	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	MGE	1.0	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.6956521739130435	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Vascular	0.8888888888888888	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.9565217391304348	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.6666666666666666	0.7157875940484637		0.8706006264267134	rachel_class	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.9387755102040817	0.8599489795918368		0.8771760204081633	rachel_family	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8285714285714286	0.8599489795918368		0.8771760204081633	rachel_family	0.0
velmeshev_ACC	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8125	0.8599489795918368		0.8771760204081633	rachel_family	0.0
