query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	primary_visual_cortex	SST	nan	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Oligodendrocyte	0.9411764705882353	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Endothelial	0.0	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	unknown	0.0	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L2/3-6 IT	0.5454545454545454	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L5 ET	0.0	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Microglia	0.8	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.723404255319149	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.2857142857142857	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	nan	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	Astrocyte	0.7857142857142857	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	L6 CT	nan	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	VIP	nan	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	OPC	1.0	0.36296170305646436		0.5591538611576159	rachel_subclass	0.0
lim_Accumbens	primary_visual_cortex	unknown	0.0	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	L2/3-6 IT	0.5454545454545454	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	MGE	nan	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Microglia	0.8	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.723404255319149	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	deep layer non-IT	0.8571428571428571	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.2857142857142857	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	CGE	nan	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	nan	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Astrocyte	0.7857142857142857	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Oligodendrocyte lineage	0.95	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	Vascular	0.0	0.4122858524454269		0.6276370544349268	rachel_class	0.0
lim_Accumbens	primary_visual_cortex	unknown	0.0	0.5220143732826041		0.6469672373705347	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	Glutamatergic	0.6	0.5220143732826041		0.6469672373705347	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	GABAergic	0.5964912280701754	0.5220143732826041		0.6469672373705347	rachel_family	0.0
lim_Accumbens	primary_visual_cortex	Non-neuron	0.891566265060241	0.5220143732826041		0.6469672373705347	rachel_family	0.0
