query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.9395770392749244	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.06666666666666667	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.038461538461538464	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.7758620689655172	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.9491525423728814	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6486486486486487	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9363295880149812	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.0	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.967741935483871	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	VIP	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	SST	nan	0.3326525017430644		0.7459848629960243	rachel_subclass	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.06666666666666667	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.6557377049180327	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.7758620689655172	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.9486823855755895	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.6486486486486487	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	nan	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.9363295880149812	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.967741935483871	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	MGE	nan	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.038461538461538464	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.41984421139457045		0.7711349646576229	rachel_class	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.5801526717557252	0.5619403517959024		0.8170374262639876	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.9712837837837838	0.5619403517959024		0.8170374262639876	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6963249516441006	0.5619403517959024		0.8170374262639876	rachel_family	0.0
lim_Caudate	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.5619403517959024		0.8170374262639876	rachel_family	0.0
