query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev_PFC	primary_auditory_cortex	L5/6 NP	0.3448275862068966	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	VIP	0.8089887640449438	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L6b	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.9823008849557522	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Microglia	0.9736842105263158	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Endothelial	0.72	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	LAMP5	0.9333333333333333	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	OPC	0.9560975609756097	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	CGE	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	PVALB	0.8536585365853658	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	SST	0.9401709401709402	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	SNCG	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Oligodendrocyte	0.9837133550488599	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	VLMC	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Astrocyte	0.9916666666666667	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L2/3-6 IT	0.9865642994241842	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L6 CT	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	L5 ET	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Chandelier	nan	0.4988098160923271		0.9443971639095212	rachel_subclass	0.0
velmeshev_PFC	primary_auditory_cortex	Vascular	0.967741935483871	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Oligodendrocyte lineage	0.984375	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	MGE	0.9902912621359223	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.9823008849557522	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	deep layer non-IT	0.9795918367346939	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Microglia	0.9736842105263158	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Astrocyte	0.9916666666666667	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	nan	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	L2/3-6 IT	0.9865642994241842	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	CGE	0.9777777777777777	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	nan	0.8030903521550168		0.9849715975830653	rachel_class	0.0
velmeshev_PFC	primary_auditory_cortex	Non-neuron	0.991869918699187	0.9862996471211763		0.9880262624721416	rachel_family	0.0
velmeshev_PFC	primary_auditory_cortex	Glutamatergic	0.9874371859296482	0.9862996471211763		0.9880262624721416	rachel_family	0.0
velmeshev_PFC	primary_auditory_cortex	GABAergic	0.9795918367346939	0.9862996471211763		0.9880262624721416	rachel_family	0.0
