query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Anterior_cingulate_cortex_ACC	OPC	0.6285714285714286	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	CGE	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L5/6 NP	0.3125	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.8705882352941177	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.9850746268656716	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	PVALB	0.6666666666666666	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.8235294117647058	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Chandelier	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	SST	0.6019417475728155	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	0.0	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	0.21428571428571427	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	VIP	0.7560975609756098	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.5714285714285714	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.7777777777777778	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.8484848484848485	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L6b	nan	0.3836641233184727		0.6885030868002695	rachel_subclass	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.8235294117647058	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	CGE	0.7522935779816514	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.8705882352941177	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.43537414965986393	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.9850746268656716	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	nan	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	MGE	0.6766917293233082	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.8484848484848485	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.8669527896995708	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Vascular	0.7777777777777778	0.6397061042592287		0.7309835655941329	rachel_class	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.8810810810810811	0.6779893901598933		0.837775173248915	rachel_family	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.9042553191489362	0.6779893901598933		0.837775173248915	rachel_family	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.9266211604095563	0.6779893901598933		0.837775173248915	rachel_family	0.0
nagy	Dissection_Anterior_cingulate_cortex_ACC	unknown	0.0	0.6779893901598933		0.837775173248915	rachel_family	0.0
