query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim	primary_visual_cortex	Non-neuron	nan	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	GABAergic	0.526984126984127	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	L2/3-6 IT	0.6705539358600583	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Microglia	0.963855421686747	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	L6b	nan	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Astrocyte	0.918918918918919	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	unknown	0.0	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Oligodendrocyte	0.91725768321513	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	OPC	0.8627450980392157	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	L6 CT	nan	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	PVALB	1.0	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	SST	0.2222222222222222	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	VIP	nan	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	L5 ET	0.0	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	VLMC	nan	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Endothelial	0.03773584905660377	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Glutamatergic	0.46875	0.38758960329311903		0.5925106411990859	rachel_subclass	0.0
lim	primary_visual_cortex	Non-neuron	nan	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	deep layer non-IT	0.6428571428571429	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	MGE	0.46153846153846156	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	GABAergic	0.526984126984127	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	L2/3-6 IT	0.6705539358600583	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Microglia	0.963855421686747	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Astrocyte	0.918918918918919	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	unknown	0.0	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Vascular	0.03636363636363636	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Oligodendrocyte lineage	0.9324894514767933	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	CGE	nan	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Glutamatergic	0.46875	0.4685259246404904		0.6308428056685084	rachel_class	0.0
lim	primary_visual_cortex	Non-neuron	0.9728506787330317	0.5413250959965985		0.7078260791356589	rachel_family	0.0
lim	primary_visual_cortex	unknown	0.0	0.5413250959965985		0.7078260791356589	rachel_family	0.0
lim	primary_visual_cortex	GABAergic	0.5189504373177842	0.5413250959965985		0.7078260791356589	rachel_family	0.0
lim	primary_visual_cortex	Glutamatergic	0.6734992679355783	0.5413250959965985		0.7078260791356589	rachel_family	0.0
