query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Vascular	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Pericyte	0.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	OPC	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L6b	0.7368421052631579	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	SST	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.9989484752891693	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.7921348314606742	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L5/6 NP	0.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	CGE	nan	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	LAMP5	nan	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Chandelier	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	SNCG	nan	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L6 CT	nan	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	VIP	0.8571428571428571	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L5 ET	0.11594202898550725	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	PVALB	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.613682286279153		0.8816484229846492	rachel_subclass	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Vascular	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	deep layer non-IT	0.4827586206896552	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	MGE	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	0.7921348314606742	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.9990393852065321	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	CGE	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Microglia	1.0	0.9273932837356862		0.9139136922407559	rachel_class	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.998003992015968	0.9990827113724178		0.9989993799249574	rachel_family	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.999244142101285	0.9990827113724178		0.9989993799249574	rachel_family	0.0
pineda	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	1.0	0.9990827113724178		0.9989993799249574	rachel_family	0.0
