query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	primary_somatosensory_cortex	Astrocyte	0.8020304568527918	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Oligodendrocyte	0.8019323671497585	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Microglia	0.7692307692307693	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	L2/3-6 IT	0.7741935483870968	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	OPC	0.5769230769230769	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	SST	1.0	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	L6 CT	nan	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	L5 ET	0.025	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Glutamatergic	0.7154046997389034	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	GABAergic	0.6506024096385542	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	L6b	nan	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Endothelial	0.0	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Non-neuron	nan	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	VLMC	nan	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	PVALB	1.0	0.4743544885280634		0.6417624004424966	rachel_subclass	0.0
lim_Cingulate	primary_somatosensory_cortex	Astrocyte	0.8020304568527918	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	Microglia	0.7692307692307693	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	deep layer non-IT	0.453781512605042	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	Vascular	0.0	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	Oligodendrocyte lineage	0.8725868725868726	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	L2/3-6 IT	0.7741935483870968	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	Glutamatergic	0.7154046997389034	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	GABAergic	0.6506024096385542	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	MGE	1.0	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	Non-neuron	nan	0.6037830269040031		0.6963745730040233	rachel_class	0.0
lim_Cingulate	primary_somatosensory_cortex	GABAergic	0.6627906976744186	0.7937491866809174		0.805479615795215	rachel_family	0.0
lim_Cingulate	primary_somatosensory_cortex	Glutamatergic	0.8215102974828375	0.7937491866809174		0.805479615795215	rachel_family	0.0
lim_Cingulate	primary_somatosensory_cortex	Non-neuron	0.8969465648854962	0.7937491866809174		0.805479615795215	rachel_family	0.0
