query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
velmeshev	Dissection_Angular_gyrus_AnG	Astrocyte	0.9895833333333334	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Chandelier	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	PVALB	0.8275862068965517	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	LAMP5	0.8461538461538461	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	CGE	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	VIP	0.7789473684210526	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L5 ET	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L6b	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Endothelial	0.7843137254901961	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L5/6 NP	0.4	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.9779559118236473	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.987012987012987	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	SNCG	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	SST	0.967032967032967	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9556313993174061	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	VLMC	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	OPC	0.9955555555555555	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Microglia	0.9508196721311475	0.4981234749127948		0.9399293507137083	rachel_subclass	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.9906191369606003	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.8627450980392157	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.9779559118236473	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Astrocyte	0.9895833333333334	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Vascular	0.9836065573770492	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	CGE	0.9859154929577465	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9556313993174061	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	MGE	0.9935483870967742	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	GABAergic	nan	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Microglia	0.9508196721311475	0.7900386353669927		0.9774312726745803	rachel_class	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Non-neuron	0.9917550058892816	0.9775426311271286		0.9821306514116392	rachel_family	0.0
velmeshev	Dissection_Angular_gyrus_AnG	GABAergic	0.961038961038961	0.9775426311271286		0.9821306514116392	rachel_family	0.0
velmeshev	Dissection_Angular_gyrus_AnG	Glutamatergic	0.9798339264531435	0.9775426311271286		0.9821306514116392	rachel_family	0.0
