query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.4	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Oligodendrocyte	0.9157667386609071	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.4172661870503597	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L6b	nan	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Microglia	0.9310344827586207	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	nan	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L6 CT	nan	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L2/3-6 IT	0.6703910614525139	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	OPC	0.9066666666666666	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	SST	0.18181818181818182	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	L5 ET	0.0	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Endothelial	0.0	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	Astrocyte	0.932806324110672	0.3825535458941372		0.5682200778934036	rachel_subclass	0.0
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.4	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.4172661870503597	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Oligodendrocyte lineage	0.9330855018587361	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Microglia	0.9310344827586207	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	nan	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Vascular	0.0	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	MGE	0.18181818181818182	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	L2/3-6 IT	0.6703910614525139	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	deep layer non-IT	0.43956043956043955	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Astrocyte	0.932806324110672	0.4459965616917749		0.6036721395082856	rachel_class	0.0
lim_Accumbens	middle_temporal_gyrus	Non-neuron	0.9821826280623608	0.5140825914741203		0.6950317798966041	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	GABAergic	0.3918918918918919	0.5140825914741203		0.6950317798966041	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	unknown	0.0	0.5140825914741203		0.6950317798966041	rachel_family	0.0
lim_Accumbens	middle_temporal_gyrus	Glutamatergic	0.6822558459422283	0.5140825914741203		0.6950317798966041	rachel_family	0.0
