query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	Dissection_Angular_gyrus_AnG	GABAergic	0.6143344709897611	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	L6 CT	nan	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	SST	0.25	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5398773006134969	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Astrocyte	0.8040201005025126	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	L6b	nan	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	0.0	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Oligodendrocyte	0.7802197802197802	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7440758293838863	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Microglia	0.8421052631578947	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	OPC	0.5833333333333334	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	PVALB	1.0	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	VIP	nan	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Endothelial	0.0	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	CGE	nan	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	L5 ET	0.0	0.36223329871768617		0.5081600453310169	rachel_subclass	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	GABAergic	0.6143344709897611	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	CGE	nan	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	L2/3-6 IT	0.5398773006134969	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Astrocyte	0.8040201005025126	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	MGE	0.5	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	0.0	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7440758293838863	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Microglia	0.8421052631578947	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	deep layer non-IT	0.37606837606837606	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Oligodendrocyte lineage	0.8173913043478261	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Vascular	0.0	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Non-neuron	nan	0.4364893870886461		0.5415693753729556	rachel_class	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	GABAergic	0.592814371257485	0.5320585065535045		0.6125408170717453	rachel_family	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Glutamatergic	0.7003891050583657	0.5320585065535045		0.6125408170717453	rachel_family	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	unknown	0.0	0.5320585065535045		0.6125408170717453	rachel_family	0.0
lim_Cingulate	Dissection_Angular_gyrus_AnG	Non-neuron	0.835030549898167	0.5320585065535045		0.6125408170717453	rachel_family	0.0
