query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Caudate	whole_cortex	L6b	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	OPC	0.9333333333333333	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	L2/3-6 IT	0.6904761904761905	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Glutamatergic	0.20161290322580644	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	GABAergic	0.31511254019292606	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Oligodendrocyte	0.9393939393939394	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Endothelial	0.038461538461538464	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	L5 ET	0.0	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Non-neuron	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Microglia	0.953125	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	unknown	0.0	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	VLMC	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Astrocyte	0.946969696969697	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	L6 CT	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	VIP	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	SST	nan	0.31365532137833946		0.6315995785374948	rachel_subclass	0.0
lim_Caudate	whole_cortex	Oligodendrocyte lineage	0.95	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Vascular	0.07272727272727272	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	L2/3-6 IT	0.6904761904761905	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Glutamatergic	0.20161290322580644	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	GABAergic	0.31511254019292606	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	deep layer non-IT	0.64	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Non-neuron	nan	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Microglia	0.953125	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	unknown	0.0	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	MGE	nan	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	CGE	nan	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Astrocyte	0.946969696969697	0.3975019669659911		0.6589147067426229	rachel_class	0.0
lim_Caudate	whole_cortex	Glutamatergic	0.5021459227467812	0.4469690807994985		0.7091584104921462	rachel_family	0.0
lim_Caudate	whole_cortex	GABAergic	0.3111111111111111	0.4469690807994985		0.7091584104921462	rachel_family	0.0
lim_Caudate	whole_cortex	unknown	0.0	0.4469690807994985		0.7091584104921462	rachel_family	0.0
lim_Caudate	whole_cortex	Non-neuron	0.9746192893401016	0.4469690807994985		0.7091584104921462	rachel_family	0.0
