query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
nagy	middle_temporal_gyrus	VLMC	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L5 ET	0.08791208791208792	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	SNCG	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Glutamatergic	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Chandelier	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Astrocyte	0.723404255319149	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L6 CT	0.0	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Oligodendrocyte	0.7532467532467533	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	LAMP5	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Microglia	0.8461538461538461	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Endothelial	0.75	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L6b	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	OPC	0.5333333333333333	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L5/6 NP	0.38095238095238093	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	PVALB	0.7317073170731707	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L2/3-6 IT	0.8704965920155794	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	VIP	0.8543689320388349	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	SST	0.75	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	GABAergic	0.9790209790209791	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	CGE	nan	0.4130298238533057		0.7505392910186344	subclass	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Microglia	0.8461538461538461	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Glutamatergic	nan	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Astrocyte	0.723404255319149	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	MGE	0.8181818181818182	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	L2/3-6 IT	0.8704965920155794	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Vascular	0.8888888888888888	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	deep layer non-IT	0.4	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Oligodendrocyte lineage	0.8695652173913043	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	GABAergic	0.9790209790209791	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	CGE	0.7966101694915254	0.719232176646309		0.7989857244602444	class	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Glutamatergic	0.9647058823529412	0.9239069526176857		0.9413855673795771	family	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	Non-neuron	0.8690095846645367	0.9239069526176857		0.9413855673795771	family	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
nagy	middle_temporal_gyrus	GABAergic	0.9380053908355795	0.9239069526176857		0.9413855673795771	family	0.0	dorsolateral prefrontal cortex	middle temporal gyrus
