query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte	0.78	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.7198067632850241	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	PVALB	0.7741935483870968	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	CGE	nan	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L5/6 NP	0.3225806451612903	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	SST	0.3013698630136986	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.9925925925925926	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8125	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L6b	nan	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L5 ET	0.175	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Endothelial	0.7142857142857143	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	LAMP5	nan	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	OPC	0.7857142857142857	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L6 CT	0.0	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	nan	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.7676767676767676	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	VIP	0.7394957983193278	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.4380675543575443		0.6149476722122046	rachel_subclass	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	L2/3-6 IT	0.7198067632850241	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	CGE	0.6870229007633588	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.9925925925925926	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Microglia	0.8125	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Oligodendrocyte lineage	0.8333333333333334	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Vascular	0.7142857142857143	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	deep layer non-IT	0.34	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	nan	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Astrocyte	0.7676767676767676	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	MGE	0.376	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.5675652792669811		0.6339605016847788	rachel_class	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	GABAergic	0.6705426356589147	0.5917739852525408		0.7481743313234729	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Non-neuron	0.8471849865951743	0.5917739852525408		0.7481743313234729	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	Glutamatergic	0.8493683187560739	0.5917739852525408		0.7481743313234729	rachel_family	0.0
nagy	Human_Multiple_Cortical_Areas_SMART-seq	unknown	0.0	0.5917739852525408		0.7481743313234729	rachel_family	0.0
