query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lau	primary_auditory_cortex	Non-neuron	nan	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Endothelial	0.5217391304347826	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Oligodendrocyte	0.9920634920634921	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Glutamatergic	0.8878048780487805	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Microglia	0.946236559139785	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	L2/3-6 IT	nan	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Astrocyte	0.9818181818181818	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	PVALB	nan	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	VLMC	nan	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	GABAergic	0.9392712550607287	0.5268933496565751		0.9273975048218766	subclass	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	MGE	nan	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Non-neuron	nan	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	GABAergic	0.9392712550607287	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Oligodendrocyte lineage	0.9920634920634921	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Glutamatergic	0.8878048780487805	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Microglia	0.946236559139785	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Vascular	0.8666666666666667	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	L2/3-6 IT	nan	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Astrocyte	0.9818181818181818	0.6237623369775149		0.9332612729378186	class	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Glutamatergic	0.8845686512758202	0.9078743817044129		0.9002530561135059	family	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	Non-neuron	0.9073275862068966	0.9078743817044129		0.9002530561135059	family	0.0	prefrontal cortex	primary auditory cortex
lau	primary_auditory_cortex	GABAergic	0.9317269076305221	0.9078743817044129		0.9002530561135059	family	0.0	prefrontal cortex	primary auditory cortex
