query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	whole_cortex	L5/6 NP	0.38095238095238093	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Microglia	0.8461538461538461	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	CGE	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	L6b	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	VLMC	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Oligodendrocyte	0.8129032258064516	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	OPC	0.5714285714285714	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	SST	0.7272727272727273	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Endothelial	0.75	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Chandelier	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	L6 CT	0.0	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Astrocyte	0.8113207547169812	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	L2/3-6 IT	0.8794466403162056	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	GABAergic	0.971830985915493	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	LAMP5	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Glutamatergic	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	SNCG	nan	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	VIP	0.88	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	L5 ET	0.10989010989010989	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	PVALB	0.7317073170731707	0.42364532797629684		0.768471592842123	rachel_subclass	0.0
nagy	whole_cortex	Oligodendrocyte lineage	0.8961748633879781	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	Astrocyte	0.8113207547169812	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	L2/3-6 IT	0.8794466403162056	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	Microglia	0.8461538461538461	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	CGE	0.8135593220338984	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	GABAergic	0.971830985915493	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	Vascular	0.8888888888888888	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	Glutamatergic	nan	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	deep layer non-IT	0.41975308641975306	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	MGE	0.8035714285714286	0.7330699816404473		0.8138356453228255	rachel_class	0.0
nagy	whole_cortex	Glutamatergic	0.969439728353141	0.931536327876641		0.947665949203385	rachel_family	0.0
nagy	whole_cortex	Non-neuron	0.8950617283950617	0.931536327876641		0.947665949203385	rachel_family	0.0
nagy	whole_cortex	GABAergic	0.9301075268817204	0.931536327876641		0.947665949203385	rachel_family	0.0
