query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lim_Cingulate	angular_gyrus	SST	1.0	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Glutamatergic	0.6971153846153846	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	GABAergic	0.56	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Non-neuron	nan	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Oligodendrocyte	0.76	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Astrocyte	0.783068783068783	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	OPC	0.5416666666666666	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	L2/3-6 IT	0.7559055118110236	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	L6 CT	nan	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	PVALB	1.0	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Endothelial	0.05714285714285714	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	L6b	nan	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Microglia	0.72	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	VLMC	nan	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	L5 ET	0.0	0.4583266135536476		0.6037757884863437	rachel_subclass	0.0
lim_Cingulate	angular_gyrus	Glutamatergic	0.6971153846153846	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	GABAergic	0.56	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Non-neuron	nan	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	deep layer non-IT	0.46511627906976744	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Astrocyte	0.783068783068783	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	L2/3-6 IT	0.7559055118110236	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Oligodendrocyte lineage	0.8306451612903226	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Vascular	0.05555555555555555	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Microglia	0.72	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	MGE	1.0	0.5867406675410837		0.6614211186450822	rachel_class	0.0
lim_Cingulate	angular_gyrus	Glutamatergic	0.7926565874730022	0.7422408405129787		0.7585489970078078	rachel_family	0.0
lim_Cingulate	angular_gyrus	Non-neuron	0.8571428571428571	0.7422408405129787		0.7585489970078078	rachel_family	0.0
lim_Cingulate	angular_gyrus	GABAergic	0.5769230769230769	0.7422408405129787		0.7585489970078078	rachel_family	0.0
