query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	VIP	0.7954545454545454	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.9752066115702479	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.5161290322580645	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte	0.9934640522875817	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.9763779527559056	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5/6 NP	0.0	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 ET	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.987012987012987	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	VLMC	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6 CT	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Chandelier	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	LAMP5	0.9032258064516129	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	SNCG	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	PVALB	0.8539325842696629	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L6b	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	SST	0.9532710280373832	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L5 6 NP	nan	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	OPC	0.9809523809523809	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Endothelial	0.72	0.43886486277501696		0.882097366754891	subclass	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	CGE	0.9705882352941176	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	nan	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Microglia	0.987012987012987	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	deep layer non-IT	0.7037037037037037	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	nan	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Astrocyte	0.9752066115702479	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.5161290322580645	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	nan	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	MGE	0.9853658536585366	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Vascular	0.8148148148148148	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	L2/3-6 IT	0.9763779527559056	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Oligodendrocyte lineage	0.9883720930232558	0.6597976070076361		0.918380605363147	class	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Glutamatergic	0.8842398884239888	0.6946119628777239		0.9163989538155175	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	Non-neuron	0.9257265877287406	0.6946119628777239		0.9163989538155175	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	GABAergic	0.9684813753581661	0.6946119628777239		0.9163989538155175	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
velmeshev_PFC	Dissection_Dorsolateral_prefrontal_cortex_DFC	unknown	nan	0.6946119628777239		0.9163989538155175	family	0.0	prefrontal cortex	dorsolateral prefrontal cortex
