query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	VIP	0.7272727272727273	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.93717277486911	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	PVALB	0.8695652173913043	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	GABAergic	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	SST	0.9514563106796117	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	LAMP5	0.9642857142857143	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Chandelier	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	L6 CT	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.9907407407407407	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.5214007782101168	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	OPC	0.993103448275862	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	L5 ET	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	VLMC	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte	0.9895470383275261	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	SNCG	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	L5/6 NP	0.0	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	Endothelial	0.8253968253968254	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
velmeshev_ACC	Dissection_Primary_somatosensory_cortex_S1	CGE	nan	0.43850611626843994		0.8183054222738421	subclass	0.0	anterior cingulate cortex	primary somatosensory cortex
