query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
lau	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8290155440414507	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.9863013698630136	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8768115942028986	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.9583333333333334	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte	0.996031746031746	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Endothelial	0.5833333333333334	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	VLMC	nan	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	unknown	nan	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	PVALB	nan	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	nan	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.47543881098234325		0.8963108382193334	rachel_subclass	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8290155440414507	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Astrocyte	0.9863013698630136	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8768115942028986	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Microglia	0.9583333333333334	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	MGE	nan	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	unknown	nan	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Vascular	0.8666666666666667	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	L2/3-6 IT	nan	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Oligodendrocyte lineage	0.996031746031746	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	nan	0.5513160254139109		0.901127504886	rachel_class	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Glutamatergic	0.8279430789133247	0.6493725616762819		0.8636370742139958	rachel_family	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	Non-neuron	0.8990435706695006	0.6493725616762819		0.8636370742139958	rachel_family	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	unknown	nan	0.6493725616762819		0.8636370742139958	rachel_family	0.0
lau	Dissection_Anterior_cingulate_cortex_ACC	GABAergic	0.8705035971223022	0.6493725616762819		0.8636370742139958	rachel_family	0.0
