query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
pineda	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.7845659163987139	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L6b	0.9795918367346939	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Chandelier	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	PVALB	0.9841269841269841	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	OPC	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	SST	0.9841269841269841	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L5/6 NP	0.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Non-neuron	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Microglia	0.9791666666666666	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L5 ET	0.2191780821917808	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Pericyte	0.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	VIP	0.7169811320754716	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Endothelial	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	VLMC	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.9989235737351991	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	SNCG	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	CGE	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	LAMP5	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	GABAergic	1.0	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L5 6 NP	nan	0.5748482352752952		0.8953978905134389	rachel_subclass	0.0
pineda	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.7845659163987139	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.9990281827016521	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	MGE	1.0	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Non-neuron	1.0	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Astrocyte	1.0	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Microglia	0.9791666666666666	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Vascular	0.8421052631578947	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.4755244755244755	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	unknown	nan	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	CGE	1.0	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	GABAergic	1.0	0.8254900458590366		0.9165461054639598	rachel_class	0.0
pineda	Dissection_Primary_visual_cortexV1	Non-neuron	1.0	0.7455947136563876		0.9959295154185022	rachel_family	0.0
pineda	Dissection_Primary_visual_cortexV1	unknown	nan	0.7455947136563876		0.9959295154185022	rachel_family	0.0
pineda	Dissection_Primary_visual_cortexV1	Glutamatergic	0.9823788546255506	0.7455947136563876		0.9959295154185022	rachel_family	0.0
pineda	Dissection_Primary_visual_cortexV1	GABAergic	1.0	0.7455947136563876		0.9959295154185022	rachel_family	0.0
