query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	SNCG	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.99581589958159	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.9662027833001988	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	LAMP5	0.9032258064516129	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte	0.9967213114754099	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	VIP	0.7906976744186046	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	PVALB	0.8636363636363636	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L6b	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.6931818181818182	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	GABAergic	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Endothelial	0.8148148148148148	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	OPC	0.9953051643192489	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	SST	0.9724770642201835	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Chandelier	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L6 CT	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L5 ET	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	VLMC	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	CGE	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Microglia	1.0	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L5 6 NP	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L5/6 NP	0.0	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	nan	0.45418539547272024		0.9075023967689895	subclass	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	deep layer non-IT	0.6551724137931034	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Oligodendrocyte lineage	0.9961389961389961	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	unknown	nan	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Astrocyte	0.99581589958159	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	L2/3-6 IT	0.9662027833001988	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	MGE	0.9853658536585366	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	CGE	0.9777777777777777	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.6931818181818182	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Vascular	0.967741935483871	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Microglia	1.0	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	GABAergic	nan	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Non-neuron	nan	0.6864497898263243		0.9426852358463259	class	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	Glutamatergic	0.9172320217096337	0.7094867347440688		0.9402818921857006	family	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	GABAergic	0.9712643678160919	0.7094867347440688		0.9402818921857006	family	0.0	prefrontal cortex	primary somatosensory cortex
velmeshev_PFC	Dissection_Primary_somatosensory_cortex_S1	unknown	nan	0.7094867347440688		0.9402818921857006	family	0.0	prefrontal cortex	primary somatosensory cortex
