query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff	query_tissue	ref_tissue
lim_Cingulate	Dissection_Primary_visual_cortexV1	SST	0.4444444444444444	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	L5 6 NP	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	GABAergic	0.6876790830945558	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	OPC	0.5384615384615384	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	LAMP5	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Endothelial	0.0	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	unknown	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Microglia	0.8484848484848485	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	L6 CT	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	L6b	nan	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	L2/3-6 IT	0.5844748858447488	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Glutamatergic	0.6937269372693727	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Astrocyte	0.9023255813953488	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Oligodendrocyte	0.8648648648648649	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	PVALB	1.0	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	L5 ET	0.2823529411764706	0.40275383088448197		0.6580286210297772	subclass	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	CGE	nan	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Oligodendrocyte lineage	0.927007299270073	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	deep layer non-IT	0.5555555555555556	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	GABAergic	0.6876790830945558	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Non-neuron	nan	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
lim_Cingulate	Dissection_Primary_visual_cortexV1	Vascular	0.0	0.49209471198797333		0.6991028148078363	class	0.0	anterior cingulate cortex	primary visual cortex
