query	reference	label	f1_score	macro_f1	micro_f1	weighted_f1	key	cutoff
nagy	Dissection_Primary_auditory_cortexA1	L5/6 NP	0.0	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L6b	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	SST	0.7419354838709677	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Oligodendrocyte	0.7755102040816326	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Chandelier	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.8474945533769063	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L6 CT	0.046511627906976744	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L5 6 NP	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	SNCG	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Glutamatergic	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Microglia	0.9230769230769231	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Endothelial	0.5714285714285714	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	0.9861111111111112	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	PVALB	0.7804878048780488	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	VLMC	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Astrocyte	0.918918918918919	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	OPC	0.4090909090909091	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	LAMP5	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	VIP	0.8631578947368421	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	L5 ET	0.0	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	CGE	nan	0.3744630477370385		0.7340288732065182	rachel_subclass	0.0
nagy	Dissection_Primary_auditory_cortexA1	Microglia	0.9230769230769231	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	0.9861111111111112	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	unknown	nan	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	deep layer non-IT	0.4067796610169492	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Astrocyte	0.918918918918919	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Oligodendrocyte lineage	0.9109947643979057	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	L2/3-6 IT	0.8474945533769063	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	MGE	0.8333333333333334	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Vascular	1.0	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	CGE	0.8205128205128205	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	Glutamatergic	nan	0.695202007794988		0.8102559488803993	rachel_class	0.0
nagy	Dissection_Primary_auditory_cortexA1	GABAergic	0.959349593495935	0.7132536879667439		0.9594063651198284	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	unknown	nan	0.7132536879667439		0.9594063651198284	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	Non-neuron	0.9230769230769231	0.7132536879667439		0.9594063651198284	rachel_family	0.0
nagy	Dissection_Primary_auditory_cortexA1	Glutamatergic	0.9705882352941176	0.7132536879667439		0.9594063651198284	rachel_family	0.0
